Oviedo,Queue,RD,Newton
4.8989803522942096e8,1.7389516973523688e14,7.89480855467298e12,2.775628525756202e8
4.898330768624907e8,4.0072448120973e14,7.898181821123306e12,2.7754016416685593e8
4.8989849365253705e8,4.0079843553419775e14,7.898618318183975e12,2.7788438733348095e8
4.899335111084083e8,4.517585659680938e14,7.897285466386466e12,2.7789841384614044e8
4.903952291426044e8,4.518147375914564e14,7.911904981539461e12,2.780782964420975e8
5.190762258143893e8,4.517411370713898e14,8.020526321926375e12,2.780709933121287e8
5.190385054920886e8,4.5227475647849875e14,1.027035816830094e13,2.781221824725395e8
5.1928309545994234e8,4.520177567833807e14,1.0266563973593979e13,2.7814990532599074e8
5.19369884205507e8,4.519183875299028e14,1.0268188848441754e13,3.666712035105787e8
5.1932408676160824e8,4.517251864633233e14,1.5987717552260876e12,3.665323905424512e8
5.194060548327619e8,4.516765205648094e14,1.6019391551792708e12,3.674876560864735e8
5.185315646445239e8,4.519505444869383e14,1.6009635322236526e12,3.6744513687813187e8
5.184127965678413e8,4.520195847679258e14,1.6002003454674678e12,3.6745059775361884e8
5.183056269230456e8,4.52074157945023e14,1.6002693647263145e12,3.673254680549886e8
5.169320395872324e8,4.5210737015698706e14,1.6027975216781628e12,3.674598406520349e8
5.169869179628456e8,4.557878613631488e14,1.6038964027978457e12,3.67440361222221e8
5.1706055864740896e8,4.558887419754648e14,1.641986441073882e12,3.679212764064064e8
5.1817184999561805e8,4.561100177602497e14,1.6447056893266226e12,3.679596780360784e8
5.184359106431968e8,4.5620182986832856e14,1.6450934682022463e12,3.6800723324453515e8
5.187622769064833e8,4.572193421689046e14,1.6291150656032036e12,3.756423919412416e8
5.1884853541560715e8,4.582056966272252e14,1.6808450072056719e12,3.7558937010711193e8
5.1886250412663597e8,4.581710873420551e14,1.6916076101212153e12,3.761258944188114e8
5.1900218953634554e8,4.576191332530818e14,1.7063913054267766e12,3.7621664114937055e8
5.1892041405268425e8,4.5752768209804606e14,1.7064726208483416e12,3.7631215935512775e8
5.18989917297541e8,4.5851369639468375e14,1.7257079780593496e12,3.763816144852307e8
5.451052516332175e8,1.7500663184314303e14,1.7260893528126165e12,3.764652751169298e8
5.452742818582512e8,1.7493520923448028e14,1.7258906422437656e12,3.766488110177257e8
5.454865453071548e8,1.7499057043791703e14,1.7252940424087693e12,3.76877396421229e8
5.46245585735491e8,1.7505346928945425e14,1.7394112480069495e12,3.75882265551922e8
5.46238495067329e8,1.7504302466625575e14,1.745346519888022e12,3.799347610395945e8
5.46279042866015e8,1.7502492047174156e14,1.7447220743593948e12,3.7995164163770443e8
5.462191297822915e8,1.7507806457870266e14,1.7461798303382292e12,3.8004151075938493e8
5.4619289837151e8,1.7516056127211578e14,1.747252322873036e12,3.801366037165778e8
5.466173940004373e8,1.7521302640105728e14,1.7476149951853706e12,3.8006843239207065e8
5.469429694334811e8,1.7527996057612153e14,1.7480578804471514e12,4.225799522780517e8
5.480877524945493e8,1.7533561996647125e14,1.7552567424501077e12,4.225310307025875e8
5.486554848757704e8,1.7537220364922028e14,1.7548758922960784e12,4.2266209124104875e8
5.485896539264592e8,1.7552602360124884e14,1.7551035013985823e12,4.205690289606696e8
5.486806162246766e8,1.755811480098233e14,1.7548848073052507e12,4.205635670522782e8
5.484801088678658e8,1.756132196437413e14,1.8118281891055537e12,4.206237631985711e8
5.485710376437618e8,1.755576777414546e14,1.812064191719996e12,4.2088597302296853e8
5.484904958696616e8,1.7551830151790834e14,1.8124190896253323e12,4.208489492782535e8
5.48345976105056e8,1.7579927342218728e14,1.812730809536035e12,4.216836374114342e8
5.705867665995412e8,1.757863280451226e14,1.8124604272133118e12,4.21673985193162e8
5.709316073051648e8,1.7577691749544753e14,1.8122140256304043e12,4.2309048507178897e8
5.708362602847317e8,1.7730881298235538e14,1.8154243467869932e12,4.2365133670570546e8
7.434982003187507e8,1.7767252800411666e14,1.8159609615822131e12,4.2357260655134773e8
7.433667672252455e8,1.776443621953308e14,1.816019788029347e12,4.2367266175982e8
7.433488640244884e8,1.7768720214788425e14,1.8148749809762603e12,4.2412160056646466e8
7.436742242347032e8,1.7788628002981772e14,1.8165948457227986e12,4.2424491593533117e8
7.436464559822388e8,1.7790073880833247e14,1.8157077299945076e12,4.263331884544181e8
7.437745502658074e8,1.7789597230088116e14,1.8191179485946199e12,4.280739263289191e8
7.439354500695399e8,1.7797327659417453e14,1.818729571969162e12,4.2800514168752664e8
7.437787620111282e8,1.7803365331933025e14,1.8197201551108335e12,4.280335958647741e8
7.438815545412083e8,1.7856606523467653e14,1.818893136030532e12,4.2812196784519297e8
7.439041941811634e8,1.785542091691042e14,1.8191581945959211e12,4.2820221767373365e8
7.438817575886467e8,1.7864654825844853e14,1.8201650916399968e12,4.2840263059052473e8
7.441991351495392e8,1.787691401777207e14,1.820427343861434e12,4.286514119365641e8
7.440879881640809e8,1.7901883776690147e14,1.820008536552432e12,4.2879481257332736e8
7.455379810765616e8,1.7911360293290356e14,1.8201847746502576e12,4.287972690837407e8
7.42937944021661e8,1.7922504209533788e14,1.820501797343919e12,4.2872267289916795e8
7.429636476975731e8,1.7991071781866756e14,1.82023756912476e12,4.286794175897241e8
7.432293431930913e8,1.799392615435841e14,1.820105341051366e12,4.286727055385913e8
7.432888557783959e8,1.7993552176258953e14,1.8203930023202761e12,4.2878776830819225e8
7.433149807677544e8,1.799468699994334e14,1.9416628825657327e12,4.290500824076783e8
7.436452822539455e8,1.7997540364799734e14,1.9474372003423037e12,4.289940830275834e8
7.435716667097036e8,1.8007558330799856e14,1.985697928274357e12,4.290500085359972e8
7.435663824586953e8,1.8014519538402512e14,1.9856072989335874e12,4.290186984087839e8
7.440113984284959e8,1.8017496878008328e14,1.9978267505232593e12,4.29124764207791e8
7.440046748440675e8,1.815185098106053e14,1.9978142196413677e12,4.292231272992245e8
7.438821690515283e8,1.8147562363687378e14,1.9974233923855747e12,4.293437968921599e8
7.43985145996912e8,1.8183871457840244e14,2.0000960329383203e12,4.293962570244196e8
7.439807660342712e8,1.818220387832128e14,2.001263317326062e12,4.294977678936541e8
7.441033544333469e8,1.863182371818249e14,2.0039668298049731e12,4.294279744107446e8
7.439890396931578e8,1.8734252080055416e14,2.004298475833924e12,4.293123758551409e8
7.442944423225026e8,1.8733545297320062e14,2.0155550625248667e12,4.2938760199774843e8
8.549533999776114e8,1.8765584188699388e14,2.0201161510845808e12,4.303058372307484e8
8.551668107427967e8,1.8787230364793775e14,2.020380041722124e12,4.303612609128772e8
8.577229965710348e8,1.8787849052575253e14,2.0212604284664539e12,4.312887574788575e8
8.57931050657089e8,1.8791818066093688e14,2.015957103426257e12,4.31215501080476e8
8.583886954863602e8,1.87929260962216e14,2.0156130679361038e12,4.31400999656021e8
8.585940786628627e8,1.8789372484183744e14,2.0162259452236375e12,4.317823471780389e8
8.591027541628848e8,1.8792397747042925e14,2.0166853358919934e12,4.324417805068262e8
8.596416832194548e8,1.8791459913880103e14,2.0178258523930217e12,4.3240735620599073e8
8.59913872676357e8,1.879709622896895e14,2.0167373425320066e12,4.3247912527043426e8
8.602240659997591e8,1.879967886681673e14,2.0176587622697065e12,4.3257228021152925e8
8.604087633563807e8,1.8883783667923944e14,2.0183544266112964e12,4.324294769166636e8
8.605022519407098e8,1.8881939867503603e14,2.0178642772092354e12,4.3237546509965026e8
8.604449443070067e8,1.8901302497699097e14,2.0173595216513047e12,4.32462823462865e8
8.603144901971557e8,1.8884433668665547e14,2.0172030173270845e12,4.328948809843523e8
8.604632993339669e8,1.8888000970742556e14,2.0175051878406572e12,4.329563663164879e8
8.606108840565379e8,1.8891609580272125e14,2.025273308252743e12,4.331025630415509e8
8.598982693240368e8,1.888987785361334e14,2.264349520211848e12,4.3338065833070135e8
8.900258390377114e8,1.8907668652039275e14,2.2646597923358755e12,4.3333007952562135e8
8.900255249657265e8,1.8910083101010772e14,2.2649531754977666e12,4.336228737054354e8
8.898719978323987e8,1.890738459958049e14,2.2649016088496084e12,4.338041199899406e8
8.898454727694389e8,1.8906878794314144e14,2.2642462049593906e12,4.3390448661642927e8
8.898328342632403e8,1.8910609199017516e14,2.2865108179389834e12,4.338570227280148e8
8.901975515552974e8,1.8909552378134294e14,2.287476749677175e12,4.343393366620794e8
8.900790187634085e8,1.8917306227223806e14,2.2878442372136636e12,4.3582954823399293e8
8.896906615057088e8,1.8920063754976972e14,2.28969581889872e12,4.344321006515876e8
8.895776791896036e8,1.8920346853480766e14,2.3424057377032896e12,5.490137049843591e8
8.898119007689009e8,1.8909572303702838e14,2.409873912275239e12,5.489809745348734e8
8.899239615287098e8,1.8945165799623266e14,2.4116391533220747e12,5.490903885967458e8
8.897917640773355e8,1.8942417712192788e14,2.4133991780915005e12,5.58382603199517e8
8.914880709934658e8,1.8942585407973075e14,2.4313214567489927e12,5.583613253459384e8
8.914254815889941e8,1.894104835739717e14,2.451639721904439e12,5.586803937834132e8
8.915400581301564e8,1.8939397864445153e14,2.4545395801052144e12,8.191897537048626e8
8.913866454305377e8,1.8983358571074853e14,2.4586036187893135e12,8.206600306938548e8
8.92674629331142e8,1.9168313535062288e14,2.45957798963484e12,8.205357172081754e8
9.00082429680324e8,1.9189105357617012e14,2.4954547756630845e12,8.212241561551821e8
8.999857100027585e8,1.9324908975144916e14,2.5027897032610605e12,8.210355445661955e8
8.999400913205968e8,1.940891768014964e14,2.5031431944130127e12,8.22460234770322e8
9.001272102652906e8,1.970135740474285e14,2.503960160027582e12,8.226452708719844e8
9.006066545085522e8,1.9431726161569488e14,2.506147059584079e12,8.225303979492707e8
9.012308222188329e8,1.9437226286629144e14,2.5085999385096704e12,8.296229916847868e8
9.013669915834761e8,1.948840214277577e14,2.511005010868118e12,8.297256855384128e8
9.012406667438898e8,1.9507493726026847e14,2.5266541335406753e12,8.30060167056824e8
9.015692886821522e8,1.950891614729731e14,2.5326857638642104e12,8.299631503961731e8
9.022359437676704e8,1.9519357102104722e14,2.593085572533337e12,8.305546222901362e8
9.021114970346435e8,1.9517408323182578e14,2.593143453125976e12,8.366181164811226e8
9.019379963497145e8,1.9555364697720603e14,2.595069214201328e12,8.364057370817771e8
9.024017747628832e8,1.9547302188497153e14,2.594373320387145e12,8.385412472974391e8
1.1371858036254609e9,1.9566348221289806e14,2.7820803025565073e12,8.383182570934243e8
1.142455432029002e9,1.957128436845362e14,2.783013880096366e12,8.385161322886373e8
1.1427356488068452e9,1.9579474895391306e14,2.782492458372694e12,8.475630769472114e8
1.142884178081968e9,1.9579761233920022e14,2.783152695414956e12,8.478778686205055e8
1.1428593409841602e9,1.9585395960430644e14,2.784348637951496e12,7.649396557157819e8
1.1427491305811114e9,1.9588391914277297e14,2.783427057582077e12,7.64684013969136e8
1.142708272792599e9,1.9594660714883328e14,2.7827470973546777e12,7.648007355819677e8
1.1423288304811003e9,1.959774364521988e14,2.786878926640647e12,7.646910550521106e8
1.1424152721159205e9,1.959847525348348e14,2.79004477901311e12,7.655783163375913e8
1.1425739845721765e9,1.9609875930374428e14,2.7910218497196084e12,7.656805546563264e8
1.1425592727020643e9,1.960556502180743e14,2.7893370477332817e12,7.655301071476495e8
1.142491822574468e9,1.960897149159473e14,2.788177327425864e12,7.657297063833811e8
1.1423119374199479e9,1.9608859410587928e14,2.7899606874509717e12,7.667922340796134e8
1.1425852585633833e9,1.9620282428784753e14,2.7904354418619253e12,7.671435571126703e8
1.142652474511794e9,1.962121372954262e14,2.789490064842717e12,7.673533667584437e8
1.1412325554361274e9,1.9623870608399622e14,2.7928917537783413e12,7.796933442179087e8
1.1427906154001794e9,1.9620765839457734e14,3.653718465650845e12,7.798619425645792e8
1.1430916549547496e9,1.962498841132558e14,3.914518419544084e12,7.797689513006442e8
1.1432379051969173e9,1.9632683268354116e14,3.9166347370085996e12,7.796591463475066e8
1.1432342637874508e9,1.9630062143477838e14,3.9178222103101636e12,7.79607350237048e8
1.1431402033646445e9,1.9659464759217053e14,3.9181555126317393e12,7.797441740406947e8
1.144566560522414e9,1.9731120105735872e14,3.920000811509251e12,7.79753579031119e8
1.1444954507552629e9,1.9729921517616012e14,3.9431940642789526e12,7.796943708293511e8
1.1444925705609725e9,1.9726642178396894e14,3.945698901884526e12,7.795519473920128e8
1.146950817244421e9,1.9725225938893338e14,3.944444415906051e12,7.796369755583305e8
1.1471156604140832e9,1.9735762009465188e14,1.9820782556293584e12,7.797201188322533e8
1.149298321029047e9,1.973722297034186e14,1.997877831913363e12,7.799047718391012e8
1.1492845983726354e9,1.973581369941177e14,2.3833444871311543e12,7.806390844748932e8
1.148584718070095e9,1.973266193691071e14,2.3848343707228516e12,7.803914205908493e8
1.1488333887472637e9,1.9734739721377416e14,2.3853197780384434e12,7.806249256929992e8
1.1492572930760398e9,1.99068410966018e14,2.384972250564737e12,7.805897157590839e8
1.148922571093431e9,1.9902257258292647e14,2.384396192009837e12,8.461931363345963e8
1.150398815573897e9,2.0027173043530434e14,2.3847300044825205e12,8.463104386255226e8
1.1504325021227942e9,2.0636123618728306e14,2.3854349903950103e12,8.462160402742008e8
1.1511491123298416e9,2.0626280297877294e14,2.385145032496381e12,8.489842075888704e8
1.1829418675566523e9,2.0629784641650153e14,2.3854865354754507e12,8.489629923679148e8
1.183400591995832e9,2.064760926586661e14,2.3861440899307754e12,8.488706931990741e8
1.1832909643619049e9,2.0645860983669322e14,2.384947602247363e12,8.50487795930923e8
1.1830443309329684e9,2.0661469804415503e14,2.388855725344038e12,8.498555898809692e8
1.1908780683907943e9,2.0682663667548756e14,2.3894804725089224e12,8.498564753243127e8
1.191036118178604e9,2.0681642877154497e14,2.389422941636678e12,8.501067900680758e8
1.1936127586106553e9,2.0684859297230862e14,2.39008144483043e12,8.502226904439372e8
1.1923360642666223e9,2.068686372938561e14,2.390992968150044e12,8.500867968267009e8
1.192974446645174e9,2.0713487979661806e14,2.390731954226128e12,8.510487406682296e8
1.193191656680534e9,2.070851229092576e14,2.390941561192477e12,8.509377840050865e8
1.193154410446571e9,2.0721668839003153e14,2.390831334848005e12,8.509274438582544e8
1.1933405692390597e9,2.0725866649453972e14,2.3915607716392905e12,8.510398413653338e8
1.1932630219993658e9,2.0775931406537503e14,2.3917925037125684e12,8.564084858912833e8
6.642096328641438e8,2.10236063804669e14,2.4316577874631475e12,8.563208242361151e8
6.644140371319168e8,2.102683445400233e14,2.4360896053852734e12,1.0095307790698466e9
6.646064907211522e8,2.103123308946495e14,2.5743370121815864e12,1.0097157583549343e9
6.645476746463728e8,2.1038126995677606e14,2.57830900711012e12,1.0088876374300483e9
6.648664315352731e8,2.1050004157337628e14,2.578463577298683e12,1.0088791939693124e9
6.649099841962146e8,2.105692097707656e14,2.578736424188498e12,2.0455504152182825e9
6.650335867505004e8,2.1063276397712447e14,2.57837333265582e12,2.0453147278858612e9
6.65269806102908e8,2.1165041129560575e14,2.5789431206623325e12,2.0451426532632885e9
6.652603496320615e8,2.1162914069420856e14,2.578665012500352e12,2.0450569115591347e9
6.661206821337916e8,2.1162879403886044e14,2.57803462141192e12,2.044123957396602e9
6.662261326402344e8,2.1174928193647922e14,2.5815329763891514e12,2.044519560565111e9
6.664026021165152e8,2.11712531381931e14,2.5873718774143633e12,2.0440765611911266e9
6.668970479350405e8,2.1182056166472094e14,2.5876964611179043e12,2.0443404712809744e9
6.675736307892531e8,2.1192075378701512e14,2.588672153244445e12,2.046267476310129e9
6.678220628010504e8,2.1192772275932278e14,2.7080702538906543e12,2.0462633748664572e9
6.681005766528747e8,2.118996706521755e14,2.711382640368964e12,2.0454088814937792e9
6.680721041526684e8,2.1193349024412575e14,2.7103317364245586e12,2.045422355013893e9
6.684076643592423e8,2.139741694067889e15,2.710672021958194e12,2.0471643239715495e9
6.683625929396884e8,2.138315379465184e15,2.775847576333634e12,2.0526686918480847e9
6.68447926399477e8,2.144485360236646e15,2.777024269947906e12,2.0532087659677405e9
6.685093088172437e8,2.1448876349664452e15,2.777479027103984e12,2.0535369733895118e9
6.686221317040447e8,2.1444718918440548e15,2.778901990298566e12,2.0539041308144257e9
6.691642673652179e8,2.1482578966297175e15,2.779231403505428e12,2.054348739980848e9
6.691002488412656e8,2.1494670972425672e15,2.7787536497201953e12,2.055040076319087e9
6.690171690922859e8,2.153719804660948e15,2.7791100744234023e12,2.0543858042545066e9
6.693281833149146e8,2.1540260076892912e15,2.7807413198489834e12,2.0541720612846665e9
6.694125095503949e8,2.1544614809359708e15,2.779905786953877e12,2.0546634017929034e9
6.700268327997983e8,2.5061247071166715e15,2.7808520068111123e12,2.0583610778385751e9
6.701562957258044e8,2.506613875026455e15,2.7823535782144717e12,2.0589159152871282e9
6.700887064712523e8,2.508034365781873e15,2.7825089993883384e12,2.0591901180075805e9
6.701803104114841e8,2.508545887049618e15,2.782671851645385e12,2.0592938533458354e9
6.716145485339035e8,2.5089598770670275e15,2.782336664880897e12,2.0592349314784198e9
6.715561210398954e8,2.510722852441318e15,2.782482933215357e12,2.0613365654234095e9
6.714289597681842e8,2.5113830667769285e15,2.7804861939488594e12,2.0749616972653294e9
6.71773311901958e8,2.513236834631885e15,2.780427465147726e12,3.533784820827537e9
